
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Filament Position Y,36.395,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Y,37.1664,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Y,38.4437,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Y,42.4846,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Y,43.9258,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position Z,0.500011,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Z,0.500007,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Z,0.500007,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Z,0.500009,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Z,0.500009,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Z,0.500009,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Z,0.500009,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Z,0.50001,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Z,0.50001,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Z,0.50001,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Z,0.500011,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Z,0.500011,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Z,0.500011,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Z,0.500011,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Z,0.500012,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Z,0.500012,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Z,0.500013,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Z,0.500013,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Z,0.500013,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Z,0.500014,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Z,0.500015,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Z,0.500016,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Spine Area (sum),12.4876,um^2,Filament,,,,,,,1,,,100000000,
Filament Spine Area (sum),2.09347,um^2,Filament,,,,,,,1,,,100000001,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000002,
Filament Spine Area (sum),1.149,um^2,Filament,,,,,,,1,,,100000003,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000004,
Filament Spine Area (sum),1.48389,um^2,Filament,,,,,,,1,,,100000005,
Filament Spine Area (sum),1.09357,um^2,Filament,,,,,,,1,,,100000006,
Filament Spine Area (sum),2.12782,um^2,Filament,,,,,,,1,,,100000007,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000008,
Filament Spine Area (sum),2.4423,um^2,Filament,,,,,,,1,,,100000009,
Filament Spine Area (sum),1.06091,um^2,Filament,,,,,,,1,,,100000010,
Filament Spine Area (sum),2.29347,um^2,Filament,,,,,,,1,,,100000011,
Filament Spine Area (sum),1.07982,um^2,Filament,,,,,,,1,,,100000012,
Filament Spine Area (sum),1.43768,um^2,Filament,,,,,,,1,,,100000013,
Filament Spine Area (sum),3.50675,um^2,Filament,,,,,,,1,,,100000014,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000015,
Filament Spine Area (sum),2.2554,um^2,Filament,,,,,,,1,,,100000016,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000017,
Filament Spine Area (sum),2.48556,um^2,Filament,,,,,,,1,,,100000018,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000019,
Filament Spine Area (sum),3.78368,um^2,Filament,,,,,,,1,,,100000020,
Filament Spine Area (sum),1.41807,um^2,Filament,,,,,,,1,,,100000021,
Filament Spine Area (sum),1.2649,um^2,Filament,,,,,,,1,,,100000022,
Filament Spine Area (sum),1.43064,um^2,Filament,,,,,,,1,,,100000023,
Filament Spine Area (sum),3.33804,um^2,Filament,,,,,,,1,,,100000024,
Filament Spine Area (sum),1.33801,um^2,Filament,,,,,,,1,,,100000025,
Filament Spine Length (sum),10.0034,um,Filament,,,,,,,1,,,100000000,
Filament Spine Length (sum),2.02918,um,Filament,,,,,,,1,,,100000001,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000002,
Filament Spine Length (sum),1.11371,um,Filament,,,,,,,1,,,100000003,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000004,
Filament Spine Length (sum),1.43832,um,Filament,,,,,,,1,,,100000005,
Filament Spine Length (sum),1.05998,um,Filament,,,,,,,1,,,100000006,
Filament Spine Length (sum),2.06248,um,Filament,,,,,,,1,,,100000007,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000008,
Filament Spine Length (sum),2.3673,um,Filament,,,,,,,1,,,100000009,
Filament Spine Length (sum),1.02834,um,Filament,,,,,,,1,,,100000010,
Filament Spine Length (sum),2.22304,um,Filament,,,,,,,1,,,100000011,
Filament Spine Length (sum),1.04666,um,Filament,,,,,,,1,,,100000012,
Filament Spine Length (sum),1.15168,um,Filament,,,,,,,1,,,100000013,
Filament Spine Length (sum),2.80914,um,Filament,,,,,,,1,,,100000014,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000015,
Filament Spine Length (sum),1.80673,um,Filament,,,,,,,1,,,100000016,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000017,
Filament Spine Length (sum),1.9911,um,Filament,,,,,,,1,,,100000018,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000019,
Filament Spine Length (sum),3.03098,um,Filament,,,,,,,1,,,100000020,
Filament Spine Length (sum),1.13597,um,Filament,,,,,,,1,,,100000021,
Filament Spine Length (sum),1.01327,um,Filament,,,,,,,1,,,100000022,
Filament Spine Length (sum),1.14604,um,Filament,,,,,,,1,,,100000023,
Filament Spine Length (sum),2.67399,um,Filament,,,,,,,1,,,100000024,
Filament Spine Length (sum),1.07184,um,Filament,,,,,,,1,,,100000025,
Filament Spine Volume (sum),1.20766,um^3,Filament,,,,,,,1,,,100000000,
Filament Spine Volume (sum),0.167235,um^3,Filament,,,,,,,1,,,100000001,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000002,
Filament Spine Volume (sum),0.0896953,um^3,Filament,,,,,,,1,,,100000003,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000004,
Filament Spine Volume (sum),0.11719,um^3,Filament,,,,,,,1,,,100000005,
Filament Spine Volume (sum),0.0851446,um^3,Filament,,,,,,,1,,,100000006,
Filament Spine Volume (sum),0.170056,um^3,Filament,,,,,,,1,,,100000007,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000008,
Filament Spine Volume (sum),0.195874,um^3,Filament,,,,,,,1,,,100000009,
Filament Spine Volume (sum),0.0824638,um^3,Filament,,,,,,,1,,,100000010,
Filament Spine Volume (sum),0.183655,um^3,Filament,,,,,,,1,,,100000011,
Filament Spine Volume (sum),0.0840162,um^3,Filament,,,,,,,1,,,100000012,
Filament Spine Volume (sum),0.134605,um^3,Filament,,,,,,,1,,,100000013,
Filament Spine Volume (sum),0.340146,um^3,Filament,,,,,,,1,,,100000014,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000015,
Filament Spine Volume (sum),0.215838,um^3,Filament,,,,,,,1,,,100000016,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000017,
Filament Spine Volume (sum),0.238701,um^3,Filament,,,,,,,1,,,100000018,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000019,
Filament Spine Volume (sum),0.367655,um^3,Filament,,,,,,,1,,,100000020,
Filament Spine Volume (sum),0.132657,um^3,Filament,,,,,,,1,,,100000021,
Filament Spine Volume (sum),0.117442,um^3,Filament,,,,,,,1,,,100000022,
Filament Spine Volume (sum),0.133907,um^3,Filament,,,,,,,1,,,100000023,
Filament Spine Volume (sum),0.323386,um^3,Filament,,,,,,,1,,,100000024,
Filament Spine Volume (sum),0.124704,um^3,Filament,,,,,,,1,,,100000025,
Filament Time,0,s,Filament,,,,,,,1,,,100000000,
Filament Time,0,s,Filament,,,,,,,1,,,100000001,
Filament Time,0,s,Filament,,,,,,,1,,,100000002,
Filament Time,0,s,Filament,,,,,,,1,,,100000003,
Filament Time,0,s,Filament,,,,,,,1,,,100000004,
Filament Time,0,s,Filament,,,,,,,1,,,100000005,
Filament Time,0,s,Filament,,,,,,,1,,,100000006,
Filament Time,0,s,Filament,,,,,,,1,,,100000007,
Filament Time,0,s,Filament,,,,,,,1,,,100000008,
Filament Time,0,s,Filament,,,,,,,1,,,100000009,
Filament Time,0,s,Filament,,,,,,,1,,,100000010,
Filament Time,0,s,Filament,,,,,,,1,,,100000011,
Filament Time,0,s,Filament,,,,,,,1,,,100000012,
Filament Time,0,s,Filament,,,,,,,1,,,100000013,
Filament Time,0,s,Filament,,,,,,,1,,,100000014,
Filament Time,0,s,Filament,,,,,,,1,,,100000015,
Filament Time,0,s,Filament,,,,,,,1,,,100000016,
Filament Time,0,s,Filament,,,,,,,1,,,100000017,
Filament Time,0,s,Filament,,,,,,,1,,,100000018,
Filament Time,0,s,Filament,,,,,,,1,,,100000019,
Filament Time,0,s,Filament,,,,,,,1,,,100000020,
Filament Time,0,s,Filament,,,,,,,1,,,100000021,
Filament Time,0,s,Filament,,,,,,,1,,,100000022,
Filament Time,0,s,Filament,,,,,,,1,,,100000023,
Filament Time,0,s,Filament,,,,,,,1,,,100000024,
Filament Time,0,s,Filament,,,,,,,1,,,100000025,
Filament Time Index,1,,Filament,,,,,,,1,,,100000000,
Filament Time Index,1,,Filament,,,,,,,1,,,100000001,
Filament Time Index,1,,Filament,,,,,,,1,,,100000002,
Filament Time Index,1,,Filament,,,,,,,1,,,100000003,
Filament Time Index,1,,Filament,,,,,,,1,,,100000004,
Filament Time Index,1,,Filament,,,,,,,1,,,100000005,
Filament Time Index,1,,Filament,,,,,,,1,,,100000006,
Filament Time Index,1,,Filament,,,,,,,1,,,100000007,
Filament Time Index,1,,Filament,,,,,,,1,,,100000008,
Filament Time Index,1,,Filament,,,,,,,1,,,100000009,
Filament Time Index,1,,Filament,,,,,,,1,,,100000010,
Filament Time Index,1,,Filament,,,,,,,1,,,100000011,
Filament Time Index,1,,Filament,,,,,,,1,,,100000012,
Filament Time Index,1,,Filament,,,,,,,1,,,100000013,
Filament Time Index,1,,Filament,,,,,,,1,,,100000014,
Filament Time Index,1,,Filament,,,,,,,1,,,100000015,
Filament Time Index,1,,Filament,,,,,,,1,,,100000016,
Filament Time Index,1,,Filament,,,,,,,1,,,100000017,
Filament Time Index,1,,Filament,,,,,,,1,,,100000018,
Filament Time Index,1,,Filament,,,,,,,1,,,100000019,
Filament Time Index,1,,Filament,,,,,,,1,,,100000020,
Filament Time Index,1,,Filament,,,,,,,1,,,100000021,
Filament Time Index,1,,Filament,,,,,,,1,,,100000022,
Filament Time Index,1,,Filament,,,,,,,1,,,100000023,
Filament Time Index,1,,Filament,,,,,,,1,,,100000024,
Filament Time Index,1,,Filament,,,,,,,1,,,100000025,
Filament Volume (sum),12.1949,um^3,Filament,,,,,,,1,,,100000000,
Filament Volume (sum),0.167235,um^3,Filament,,,,,,,1,,,100000001,
Filament Volume (sum),0,um^3,Filament,,,,,,,1,,,100000002,
Filament Volume (sum),0.0896953,um^3,Filament,,,,,,,1,,,100000003,
Filament Volume (sum),0,um^3,Filament,,,,,,,1,,,100000004,
Filament Volume (sum),0.11719,um^3,Filament,,,,,,,1,,,100000005,
Filament Volume (sum),0.0851446,um^3,Filament,,,,,,,1,,,100000006,
Filament Volume (sum),0.170056,um^3,Filament,,,,,,,1,,,100000007,
Filament Volume (sum),0,um^3,Filament,,,,,,,1,,,100000008,
Filament Volume (sum),0.195874,um^3,Filament,,,,,,,1,,,100000009,
Filament Volume (sum),0.0824638,um^3,Filament,,,,,,,1,,,100000010,
Filament Volume (sum),0.183655,um^3,Filament,,,,,,,1,,,100000011,
Filament Volume (sum),0.0840162,um^3,Filament,,,,,,,1,,,100000012,
Filament Volume (sum),0.134605,um^3,Filament,,,,,,,1,,,100000013,
Filament Volume (sum),0.340146,um^3,Filament,,,,,,,1,,,100000014,
Filament Volume (sum),0,um^3,Filament,,,,,,,1,,,100000015,
Filament Volume (sum),0.215838,um^3,Filament,,,,,,,1,,,100000016,
Filament Volume (sum),0,um^3,Filament,,,,,,,1,,,100000017,
Filament Volume (sum),0.238701,um^3,Filament,,,,,,,1,,,100000018,
Filament Volume (sum),0,um^3,Filament,,,,,,,1,,,100000019,
Filament Volume (sum),0.367655,um^3,Filament,,,,,,,1,,,100000020,
Filament Volume (sum),0.132657,um^3,Filament,,,,,,,1,,,100000021,
Filament Volume (sum),0.117442,um^3,Filament,,,,,,,1,,,100000022,
Filament Volume (sum),0.133907,um^3,Filament,,,,,,,1,,,100000023,
Filament Volume (sum),0.323386,um^3,Filament,,,,,,,1,,,100000024,
Filament Volume (sum),0.124704,um^3,Filament,,,,,,,1,,,100000025,
Pt Distance from Origin,55.8969,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000000,800000000,
Pt Distance from Origin,89.3105,um,Point,,Pt Distance from Origin,0,,,,1,Spine Attachment,100000000,800000001,
Pt Distance from Origin,116.411,um,Point,,Pt Distance from Origin,0,,,,1,Spine Attachment,100000000,800000002,
Pt Distance from Origin,122.356,um,Point,,Pt Distance from Origin,0,,,,1,Spine Attachment,100000000,800000003,
Pt Distance from Origin,137.646,um,Point,,Pt Distance from Origin,0,,,,1,Spine Attachment,100000000,800000004,
Pt Distance from Origin,142.371,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Terminal,100000000,800000005,
Pt Distance from Origin,89.1706,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000000,800000006,
Pt Distance from Origin,117.263,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000000,800000007,
Pt Distance from Origin,124.812,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000000,800000008,
Pt Distance from Origin,137.602,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000000,800000009,
Pt Distance from Origin,68.3687,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000001,800000010,
Pt Distance from Origin,67.4253,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000001,800000011,
Pt Distance from Origin,67.3201,um,Point,,Pt Distance from Origin,,,,,1,Dendrite Beginning,100000002,800000012,
Pt Distance from Origin,56.4623,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000003,800000013,
Pt Distance from Origin,55.9375,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000003,800000014,
Pt Distance from Origin,55.6798,um,Point,,Pt Distance from Origin,,,,,1,Dendrite Beginning,100000004,800000015,
Pt Distance from Origin,55.7228,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000005,800000016,
Pt Distance from Origin,55.1371,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000005,800000017,
Pt Distance from Origin,54.8095,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000006,800000018,
Pt Distance from Origin,55.7625,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000006,800000019,
Pt Distance from Origin,83.4233,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000007,800000020,
Pt Distance from Origin,82.1417,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000007,800000021,
Pt Distance from Origin,81.8235,um,Point,,Pt Distance from Origin,,,,,1,Dendrite Beginning,100000008,800000022,
Pt Distance from Origin,85.3135,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000009,800000023,
Pt Distance from Origin,83.548,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000009,800000024,
Pt Distance from Origin,83.6022,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000010,800000025,
Pt Distance from Origin,84.3837,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000010,800000026,
Pt Distance from Origin,87.3479,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000011,800000027,
Pt Distance from Origin,89.0267,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000011,800000028,
Pt Distance from Origin,89.1363,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000012,800000029,
Pt Distance from Origin,88.4884,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000012,800000030,
Pt Distance from Origin,88.257,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000013,800000031,
Pt Distance from Origin,89.4073,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000013,800000032,
Pt Distance from Origin,95.3221,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000014,800000033,
Pt Distance from Origin,95.492,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000014,800000034,
Pt Distance from Origin,95.5103,um,Point,,Pt Distance from Origin,,,,,1,Dendrite Beginning,100000015,800000035,
Pt Distance from Origin,96.319,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000016,800000036,
Pt Distance from Origin,96.9176,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000016,800000037,
Pt Distance from Origin,96.6321,um,Point,,Pt Distance from Origin,,,,,1,Dendrite Beginning,100000017,800000038,
Pt Distance from Origin,103.855,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000018,800000039,
Pt Distance from Origin,105.541,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000018,800000040,
Pt Distance from Origin,104.907,um,Point,,Pt Distance from Origin,,,,,1,Dendrite Beginning,100000019,800000041,
Pt Distance from Origin,114.757,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000020,800000042,
Pt Distance from Origin,115.03,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000020,800000043,
Pt Distance from Origin,115.409,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000021,800000044,
Pt Distance from Origin,114.3,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000021,800000045,
Pt Distance from Origin,117.714,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000022,800000046,
Pt Distance from Origin,116.763,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000022,800000047,
Pt Distance from Origin,124.518,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000023,800000048,
Pt Distance from Origin,125.661,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000023,800000049,
Pt Distance from Origin,130.905,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000024,800000050,
Pt Distance from Origin,132.707,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000024,800000051,
Pt Distance from Origin,138.082,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000025,800000052,
Pt Distance from Origin,137.023,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000025,800000053,
Pt Time,0,s,Point,,,0,,,,1,Dendrite Beginning,100000000,800000000,
Pt Time,0,s,Point,,,0,,,,1,Spine Attachment,100000000,800000001,
Pt Time,0,s,Point,,,0,,,,1,Spine Attachment,100000000,800000002,
Pt Time,0,s,Point,,,0,,,,1,Spine Attachment,100000000,800000003,
Pt Time,0,s,Point,,,0,,,,1,Spine Attachment,100000000,800000004,
Pt Time,0,s,Point,,,0,,,,1,Dendrite Terminal,100000000,800000005,
Pt Time,0,s,Point,,,0,,,,1,Spine Terminal,100000000,800000006,
Pt Time,0,s,Point,,,0,,,,1,Spine Terminal,100000000,800000007,
Pt Time,0,s,Point,,,0,,,,1,Spine Terminal,100000000,800000008,
Pt Time,0,s,Point,,,0,,,,1,Spine Terminal,100000000,800000009,
Pt Time,0,s,Point,,,0,,,,1,Dendrite Beginning,100000001,800000010,
Pt Time,0,s,Point,,,0,,,,1,Spine Terminal,100000001,800000011,
Pt Time,0,s,Point,,,,,,,1,Dendrite Beginning,100000002,800000012,
Pt Time,0,s,Point,,,0,,,,1,Dendrite Beginning,100000003,800000013,
Pt Time,0,s,Point,,,0,,,,1,Spine Terminal,100000003,800000014,
Pt Time,0,s,Point,,,,,,,1,Dendrite Beginning,100000004,800000015,
Pt Time,0,s,Point,,,0,,,,1,Dendrite Beginning,100000005,800000016,
Pt Time,0,s,Point,,,0,,,,1,Spine Terminal,100000005,800000017,
Pt Time,0,s,Point,,,0,,,,1,Dendrite Beginning,100000006,800000018,
Pt Time,0,s,Point,,,0,,,,1,Spine Terminal,100000006,800000019,
Pt Time,0,s,Point,,,0,,,,1,Dendrite Beginning,100000007,800000020,
Pt Time,0,s,Point,,,0,,,,1,Spine Terminal,100000007,800000021,
Pt Time,0,s,Point,,,,,,,1,Dendrite Beginning,100000008,800000022,
Pt Time,0,s,Point,,,0,,,,1,Dendrite Beginning,100000009,800000023,
Pt Time,0,s,Point,,,0,,,,1,Spine Terminal,100000009,800000024,
Pt Time,0,s,Point,,,0,,,,1,Dendrite Beginning,100000010,800000025,
Pt Time,0,s,Point,,,0,,,,1,Spine Terminal,100000010,800000026,
Pt Time,0,s,Point,,,0,,,,1,Dendrite Beginning,100000011,800000027,
Pt Time,0,s,Point,,,0,,,,1,Spine Terminal,100000011,800000028,
Pt Time,0,s,Point,,,0,,,,1,Dendrite Beginning,100000012,800000029,
Pt Time,0,s,Point,,,0,,,,1,Spine Terminal,100000012,800000030,
Pt Time,0,s,Point,,,0,,,,1,Dendrite Beginning,100000013,800000031,
Pt Time,0,s,Point,,,0,,,,1,Spine Terminal,100000013,800000032,
Pt Time,0,s,Point,,,0,,,,1,Dendrite Beginning,100000014,800000033,
Pt Time,0,s,Point,,,0,,,,1,Spine Terminal,100000014,800000034,
Pt Time,0,s,Point,,,,,,,1,Dendrite Beginning,100000015,800000035,
Pt Time,0,s,Point,,,0,,,,1,Dendrite Beginning,100000016,800000036,
Pt Time,0,s,Point,,,0,,,,1,Spine Terminal,100000016,800000037,
Pt Time,0,s,Point,,,,,,,1,Dendrite Beginning,100000017,800000038,
Pt Time,0,s,Point,,,0,,,,1,Dendrite Beginning,100000018,800000039,
Pt Time,0,s,Point,,,0,,,,1,Spine Terminal,100000018,800000040,
Pt Time,0,s,Point,,,,,,,1,Dendrite Beginning,100000019,800000041,
Pt Time,0,s,Point,,,0,,,,1,Dendrite Beginning,100000020,800000042,
Pt Time,0,s,Point,,,0,,,,1,Spine Terminal,100000020,800000043,
Pt Time,0,s,Point,,,0,,,,1,Dendrite Beginning,100000021,800000044,
Pt Time,0,s,Point,,,0,,,,1,Spine Terminal,100000021,800000045,
Pt Time,0,s,Point,,,0,,,,1,Dendrite Beginning,100000022,800000046,
Pt Time,0,s,Point,,,0,,,,1,Spine Terminal,100000022,800000047,
Pt Time,0,s,Point,,,0,,,,1,Dendrite Beginning,100000023,800000048,
Pt Time,0,s,Point,,,0,,,,1,Spine Terminal,100000023,800000049,
Pt Time,0,s,Point,,,0,,,,1,Dendrite Beginning,100000024,800000050,
Pt Time,0,s,Point,,,0,,,,1,Spine Terminal,100000024,800000051,
Pt Time,0,s,Point,,,0,,,,1,Dendrite Beginning,100000025,800000052,
Pt Time,0,s,Point,,,0,,,,1,Spine Terminal,100000025,800000053,
Spine Area,2.89569,um^2,Spine,,,0,,1,,1,,100000000,700000000,
Spine Area,4.62469,um^2,Spine,,,0,,1,,1,,100000000,700000001,
Spine Area,2.05214,um^2,Spine,,,0,,1,,1,,100000000,700000002,
Spine Area,2.91511,um^2,Spine,,,0,,1,,1,,100000000,700000003,
Spine Area,2.09347,um^2,Spine,,,0,,,,1,,100000001,10700000000,
Spine Area,1.149,um^2,Spine,,,0,,,,1,,100000003,30700000000,
Spine Area,1.48389,um^2,Spine,,,0,,,,1,,100000005,50700000000,
Spine Area,1.09357,um^2,Spine,,,0,,,,1,,100000006,60700000000,
Spine Area,2.12782,um^2,Spine,,,0,,,,1,,100000007,70700000000,
Spine Area,2.4423,um^2,Spine,,,0,,,,1,,100000009,90700000000,
Spine Area,1.06091,um^2,Spine,,,0,,,,1,,100000010,100700000000,
Spine Area,2.29347,um^2,Spine,,,0,,,,1,,100000011,110700000000,
Spine Area,1.07982,um^2,Spine,,,0,,,,1,,100000012,120700000000,
Spine Area,1.43768,um^2,Spine,,,0,,,,1,,100000013,130700000000,
Spine Area,3.50675,um^2,Spine,,,0,,,,1,,100000014,140700000000,
Spine Area,2.2554,um^2,Spine,,,0,,,,1,,100000016,160700000000,
Spine Area,2.48556,um^2,Spine,,,0,,,,1,,100000018,180700000000,
Spine Area,3.78368,um^2,Spine,,,0,,,,1,,100000020,200700000000,
Spine Area,1.41807,um^2,Spine,,,0,,,,1,,100000021,210700000000,
Spine Area,1.2649,um^2,Spine,,,0,,,,1,,100000022,220700000000,
Spine Area,1.43064,um^2,Spine,,,0,,,,1,,100000023,230700000000,
Spine Area,3.33804,um^2,Spine,,,0,,,,1,,100000024,240700000000,
Spine Area,1.33801,um^2,Spine,,,0,,,,1,,100000025,250700000000,
Spine Attachment Pt Branching Angle,50.8817,°,Spine,,,0,,1,,1,,100000000,700000000,
Spine Attachment Pt Branching Angle,8.66109,°,Spine,,,0,,1,,1,,100000000,700000001,
Spine Attachment Pt Branching Angle,29.4135,°,Spine,,,0,,1,,1,,100000000,700000002,
Spine Attachment Pt Branching Angle,80.7789,°,Spine,,,0,,1,,1,,100000000,700000003,
Spine Attachment Pt Diameter,0.397357,um,Spine,,,0,,1,,1,,100000000,700000000,
Spine Attachment Pt Diameter,0.397357,um,Spine,,,0,,1,,1,,100000000,700000001,
Spine Attachment Pt Diameter,0.397357,um,Spine,,,0,,1,,1,,100000000,700000002,
Spine Attachment Pt Diameter,0.397357,um,Spine,,,0,,1,,1,,100000000,700000003,
Spine Attachment Pt Diameter,0.328395,um,Spine,,,0,,,,1,,100000001,10700000000,
Spine Attachment Pt Diameter,0.328395,um,Spine,,,0,,,,1,,100000003,30700000000,
Spine Attachment Pt Diameter,0.328395,um,Spine,,,0,,,,1,,100000005,50700000000,
Spine Attachment Pt Diameter,0.328395,um,Spine,,,0,,,,1,,100000006,60700000000,
Spine Attachment Pt Diameter,0.328395,um,Spine,,,0,,,,1,,100000007,70700000000,
Spine Attachment Pt Diameter,0.328395,um,Spine,,,0,,,,1,,100000009,90700000000,
Spine Attachment Pt Diameter,0.328395,um,Spine,,,0,,,,1,,100000010,100700000000,
Spine Attachment Pt Diameter,0.328395,um,Spine,,,0,,,,1,,100000011,110700000000,
Spine Attachment Pt Diameter,0.328395,um,Spine,,,0,,,,1,,100000012,120700000000,
Spine Attachment Pt Diameter,0.397357,um,Spine,,,0,,,,1,,100000013,130700000000,
Spine Attachment Pt Diameter,0.397357,um,Spine,,,0,,,,1,,100000014,140700000000,
Spine Attachment Pt Diameter,0.397357,um,Spine,,,0,,,,1,,100000016,160700000000,
Spine Attachment Pt Diameter,0.397357,um,Spine,,,0,,,,1,,100000018,180700000000,
Spine Attachment Pt Diameter,0.397357,um,Spine,,,0,,,,1,,100000020,200700000000,
