
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Spine Mean Diameter,0.437093,um,Spine,,,0,,,,1,,100000006,60700000000,
Spine Mean Diameter,0.437093,um,Spine,,,0,,,,1,,100000007,70700000000,
Spine Mean Diameter,0.437093,um,Spine,,,0,,,,1,,100000008,80700000000,
Spine Mean Diameter,0.437093,um,Spine,,,0,,,,1,,100000009,90700000000,
Spine Mean Diameter,0.437093,um,Spine,,,0,,,,1,,100000010,100700000000,
Spine Mean Diameter,0.437093,um,Spine,,,0,,,,1,,100000011,110700000000,
Spine Mean Diameter,0.437093,um,Spine,,,0,,,,1,,100000012,120700000000,
Spine Mean Diameter,0.437093,um,Spine,,,0,,,,1,,100000013,130700000000,
Spine Mean Diameter,0.437093,um,Spine,,,0,,,,1,,100000014,140700000000,
Spine Mean Diameter,0.437093,um,Spine,,,0,,,,1,,100000015,150700000000,
Spine Mean Diameter,0.437093,um,Spine,,,0,,,,1,,100000016,160700000000,
Spine Mean Diameter,0.437093,um,Spine,,,0,,,,1,,100000017,170700000000,
Spine Mean Diameter,0.437093,um,Spine,,,0,,,,1,,100000018,180700000000,
Spine Mean Diameter,0.437093,um,Spine,,,0,,,,1,,100000019,190700000000,
Spine Mean Diameter,0.437093,um,Spine,,,0,,,,1,,100000020,200700000000,
Spine Mean Diameter,0.437093,um,Spine,,,0,,,,1,,100000021,210700000000,
Spine Mean Diameter,0.437093,um,Spine,,,0,,,,1,,100000022,220700000000,
Spine Mean Diameter,0.437093,um,Spine,,,0,,,,1,,100000023,230700000000,
Spine Mean Diameter,0.437093,um,Spine,,,0,,,,1,,100000024,240700000000,
Spine Mean Diameter,0.437093,um,Spine,,,0,,,,1,,100000025,250700000000,
Spine Mean Diameter,0.437093,um,Spine,,,0,,,,1,,100000026,260700000000,
Spine Mean Diameter,0.437093,um,Spine,,,0,,,,1,,100000027,270700000000,
Spine Mean Diameter,0.437093,um,Spine,,,0,,,,1,,100000028,280700000000,
Spine Mean Diameter,0.437093,um,Spine,,,0,,,,1,,100000029,290700000000,
Spine Mean Diameter,0.437093,um,Spine,,,0,,,,1,,100000030,300700000000,
Spine Mean Diameter,0.437093,um,Spine,,,0,,,,1,,100000031,310700000000,
Spine Mean Diameter,0.437093,um,Spine,,,0,,,,1,,100000032,320700000000,
Spine Mean Diameter,0.437093,um,Spine,,,0,,,,1,,100000033,330700000000,
Spine Mean Diameter,0.437093,um,Spine,,,0,,,,1,,100000034,340700000000,
Spine Mean Diameter,0.437093,um,Spine,,,0,,,,1,,100000035,350700000000,
Spine Mean Diameter,0.437093,um,Spine,,,0,,,,1,,100000036,360700000000,
Spine Mean Diameter,0.437093,um,Spine,,,0,,,,1,,100000037,370700000000,
Spine Mean Diameter,0.437093,um,Spine,,,0,,,,1,,100000038,380700000000,
Spine Min Diameter,0.12661,um,Spine,,,0,,,,1,,100000001,10700000000,
Spine Min Diameter,0.12661,um,Spine,,,0,,,,1,,100000002,20700000000,
Spine Min Diameter,0.437093,um,Spine,,,0,,,,1,,100000003,30700000000,
Spine Min Diameter,0.437093,um,Spine,,,0,,,,1,,100000004,40700000000,
Spine Min Diameter,0.437093,um,Spine,,,0,,,,1,,100000005,50700000000,
Spine Min Diameter,0.437093,um,Spine,,,0,,,,1,,100000006,60700000000,
Spine Min Diameter,0.437093,um,Spine,,,0,,,,1,,100000007,70700000000,
Spine Min Diameter,0.437093,um,Spine,,,0,,,,1,,100000008,80700000000,
Spine Min Diameter,0.437093,um,Spine,,,0,,,,1,,100000009,90700000000,
Spine Min Diameter,0.437093,um,Spine,,,0,,,,1,,100000010,100700000000,
Spine Min Diameter,0.437093,um,Spine,,,0,,,,1,,100000011,110700000000,
Spine Min Diameter,0.437093,um,Spine,,,0,,,,1,,100000012,120700000000,
Spine Min Diameter,0.437093,um,Spine,,,0,,,,1,,100000013,130700000000,
Spine Min Diameter,0.437093,um,Spine,,,0,,,,1,,100000014,140700000000,
Spine Min Diameter,0.437093,um,Spine,,,0,,,,1,,100000015,150700000000,
Spine Min Diameter,0.437093,um,Spine,,,0,,,,1,,100000016,160700000000,
Spine Min Diameter,0.437093,um,Spine,,,0,,,,1,,100000017,170700000000,
Spine Min Diameter,0.437093,um,Spine,,,0,,,,1,,100000018,180700000000,
Spine Min Diameter,0.437093,um,Spine,,,0,,,,1,,100000019,190700000000,
Spine Min Diameter,0.437093,um,Spine,,,0,,,,1,,100000020,200700000000,
Spine Min Diameter,0.437093,um,Spine,,,0,,,,1,,100000021,210700000000,
Spine Min Diameter,0.437093,um,Spine,,,0,,,,1,,100000022,220700000000,
Spine Min Diameter,0.437093,um,Spine,,,0,,,,1,,100000023,230700000000,
Spine Min Diameter,0.437093,um,Spine,,,0,,,,1,,100000024,240700000000,
Spine Min Diameter,0.437093,um,Spine,,,0,,,,1,,100000025,250700000000,
Spine Min Diameter,0.437093,um,Spine,,,0,,,,1,,100000026,260700000000,
Spine Min Diameter,0.437093,um,Spine,,,0,,,,1,,100000027,270700000000,
Spine Min Diameter,0.437093,um,Spine,,,0,,,,1,,100000028,280700000000,
Spine Min Diameter,0.437093,um,Spine,,,0,,,,1,,100000029,290700000000,
Spine Min Diameter,0.437093,um,Spine,,,0,,,,1,,100000030,300700000000,
Spine Min Diameter,0.437093,um,Spine,,,0,,,,1,,100000031,310700000000,
Spine Min Diameter,0.437093,um,Spine,,,0,,,,1,,100000032,320700000000,
Spine Min Diameter,0.437093,um,Spine,,,0,,,,1,,100000033,330700000000,
Spine Min Diameter,0.437093,um,Spine,,,0,,,,1,,100000034,340700000000,
Spine Min Diameter,0.437093,um,Spine,,,0,,,,1,,100000035,350700000000,
Spine Min Diameter,0.437093,um,Spine,,,0,,,,1,,100000036,360700000000,
Spine Min Diameter,0.437093,um,Spine,,,0,,,,1,,100000037,370700000000,
Spine Min Diameter,0.437093,um,Spine,,,0,,,,1,,100000038,380700000000,
Spine Neck Max Diameter,0.12661,um,Spine,,,0,,,,1,,100000001,10700000000,
Spine Neck Max Diameter,0.12661,um,Spine,,,0,,,,1,,100000002,20700000000,
Spine Neck Max Diameter,0.437093,um,Spine,,,0,,,,1,,100000003,30700000000,
Spine Neck Max Diameter,0,um,Spine,,,0,,,,1,,100000004,40700000000,
Spine Neck Max Diameter,0.437093,um,Spine,,,0,,,,1,,100000005,50700000000,
Spine Neck Max Diameter,0,um,Spine,,,0,,,,1,,100000006,60700000000,
Spine Neck Max Diameter,0.437093,um,Spine,,,0,,,,1,,100000007,70700000000,
Spine Neck Max Diameter,0,um,Spine,,,0,,,,1,,100000008,80700000000,
Spine Neck Max Diameter,0.437093,um,Spine,,,0,,,,1,,100000009,90700000000,
Spine Neck Max Diameter,0,um,Spine,,,0,,,,1,,100000010,100700000000,
Spine Neck Max Diameter,0.437093,um,Spine,,,0,,,,1,,100000011,110700000000,
Spine Neck Max Diameter,0,um,Spine,,,0,,,,1,,100000012,120700000000,
Spine Neck Max Diameter,0.437093,um,Spine,,,0,,,,1,,100000013,130700000000,
Spine Neck Max Diameter,0,um,Spine,,,0,,,,1,,100000014,140700000000,
Spine Neck Max Diameter,0,um,Spine,,,0,,,,1,,100000015,150700000000,
Spine Neck Max Diameter,0,um,Spine,,,0,,,,1,,100000016,160700000000,
Spine Neck Max Diameter,0.437093,um,Spine,,,0,,,,1,,100000017,170700000000,
Spine Neck Max Diameter,0,um,Spine,,,0,,,,1,,100000018,180700000000,
Spine Neck Max Diameter,0.437093,um,Spine,,,0,,,,1,,100000019,190700000000,
Spine Neck Max Diameter,0,um,Spine,,,0,,,,1,,100000020,200700000000,
Spine Neck Max Diameter,0.437093,um,Spine,,,0,,,,1,,100000021,210700000000,
Spine Neck Max Diameter,0,um,Spine,,,0,,,,1,,100000022,220700000000,
Spine Neck Max Diameter,0.437093,um,Spine,,,0,,,,1,,100000023,230700000000,
Spine Neck Max Diameter,0.437093,um,Spine,,,0,,,,1,,100000024,240700000000,
Spine Neck Max Diameter,0.437093,um,Spine,,,0,,,,1,,100000025,250700000000,
Spine Neck Max Diameter,0,um,Spine,,,0,,,,1,,100000026,260700000000,
Spine Neck Max Diameter,0.437093,um,Spine,,,0,,,,1,,100000027,270700000000,
Spine Neck Max Diameter,0,um,Spine,,,0,,,,1,,100000028,280700000000,
Spine Neck Max Diameter,0.437093,um,Spine,,,0,,,,1,,100000029,290700000000,
Spine Neck Max Diameter,0,um,Spine,,,0,,,,1,,100000030,300700000000,
Spine Neck Max Diameter,0.437093,um,Spine,,,0,,,,1,,100000031,310700000000,
Spine Neck Max Diameter,0,um,Spine,,,0,,,,1,,100000032,320700000000,
Spine Neck Max Diameter,0.437093,um,Spine,,,0,,,,1,,100000033,330700000000,
Spine Neck Max Diameter,0,um,Spine,,,0,,,,1,,100000034,340700000000,
Spine Neck Max Diameter,0.437093,um,Spine,,,0,,,,1,,100000035,350700000000,
Spine Neck Max Diameter,0,um,Spine,,,0,,,,1,,100000036,360700000000,
Spine Neck Max Diameter,0.437093,um,Spine,,,0,,,,1,,100000037,370700000000,
Spine Neck Max Diameter,0.437093,um,Spine,,,0,,,,1,,100000038,380700000000,
Spine Neck Mean Diameter,0.12661,um,Spine,,,0,,,,1,,100000001,10700000000,
Spine Neck Mean Diameter,0.12661,um,Spine,,,0,,,,1,,100000002,20700000000,
Spine Neck Mean Diameter,0.437093,um,Spine,,,0,,,,1,,100000003,30700000000,
Spine Neck Mean Diameter,0,um,Spine,,,0,,,,1,,100000004,40700000000,
Spine Neck Mean Diameter,0.437093,um,Spine,,,0,,,,1,,100000005,50700000000,
Spine Neck Mean Diameter,0,um,Spine,,,0,,,,1,,100000006,60700000000,
Spine Neck Mean Diameter,0.437093,um,Spine,,,0,,,,1,,100000007,70700000000,
Spine Neck Mean Diameter,0,um,Spine,,,0,,,,1,,100000008,80700000000,
Spine Neck Mean Diameter,0.437093,um,Spine,,,0,,,,1,,100000009,90700000000,
Spine Neck Mean Diameter,0,um,Spine,,,0,,,,1,,100000010,100700000000,
Spine Neck Mean Diameter,0.437093,um,Spine,,,0,,,,1,,100000011,110700000000,
Spine Neck Mean Diameter,0,um,Spine,,,0,,,,1,,100000012,120700000000,
Spine Neck Mean Diameter,0.437093,um,Spine,,,0,,,,1,,100000013,130700000000,
Spine Neck Mean Diameter,0,um,Spine,,,0,,,,1,,100000014,140700000000,
Spine Neck Mean Diameter,0,um,Spine,,,0,,,,1,,100000015,150700000000,
Spine Neck Mean Diameter,0,um,Spine,,,0,,,,1,,100000016,160700000000,
Spine Neck Mean Diameter,0.437093,um,Spine,,,0,,,,1,,100000017,170700000000,
Spine Neck Mean Diameter,0,um,Spine,,,0,,,,1,,100000018,180700000000,
Spine Neck Mean Diameter,0.437093,um,Spine,,,0,,,,1,,100000019,190700000000,
Spine Neck Mean Diameter,0,um,Spine,,,0,,,,1,,100000020,200700000000,
Spine Neck Mean Diameter,0.437093,um,Spine,,,0,,,,1,,100000021,210700000000,
Spine Neck Mean Diameter,0,um,Spine,,,0,,,,1,,100000022,220700000000,
Spine Neck Mean Diameter,0.437093,um,Spine,,,0,,,,1,,100000023,230700000000,
Spine Neck Mean Diameter,0.437093,um,Spine,,,0,,,,1,,100000024,240700000000,
Spine Neck Mean Diameter,0.437093,um,Spine,,,0,,,,1,,100000025,250700000000,
Spine Neck Mean Diameter,0,um,Spine,,,0,,,,1,,100000026,260700000000,
Spine Neck Mean Diameter,0.437093,um,Spine,,,0,,,,1,,100000027,270700000000,
Spine Neck Mean Diameter,0,um,Spine,,,0,,,,1,,100000028,280700000000,
Spine Neck Mean Diameter,0.437093,um,Spine,,,0,,,,1,,100000029,290700000000,
Spine Neck Mean Diameter,0,um,Spine,,,0,,,,1,,100000030,300700000000,
Spine Neck Mean Diameter,0.437093,um,Spine,,,0,,,,1,,100000031,310700000000,
Spine Neck Mean Diameter,0,um,Spine,,,0,,,,1,,100000032,320700000000,
Spine Neck Mean Diameter,0.437093,um,Spine,,,0,,,,1,,100000033,330700000000,
Spine Neck Mean Diameter,0,um,Spine,,,0,,,,1,,100000034,340700000000,
Spine Neck Mean Diameter,0.437093,um,Spine,,,0,,,,1,,100000035,350700000000,
Spine Neck Mean Diameter,0,um,Spine,,,0,,,,1,,100000036,360700000000,
Spine Neck Mean Diameter,0.437093,um,Spine,,,0,,,,1,,100000037,370700000000,
Spine Neck Mean Diameter,0.437093,um,Spine,,,0,,,,1,,100000038,380700000000,
Spine Neck Min Diameter,0.12661,um,Spine,,,0,,,,1,,100000001,10700000000,
Spine Neck Min Diameter,0.12661,um,Spine,,,0,,,,1,,100000002,20700000000,
Spine Neck Min Diameter,0.437093,um,Spine,,,0,,,,1,,100000003,30700000000,
Spine Neck Min Diameter,0,um,Spine,,,0,,,,1,,100000004,40700000000,
Spine Neck Min Diameter,0.437093,um,Spine,,,0,,,,1,,100000005,50700000000,
Spine Neck Min Diameter,0,um,Spine,,,0,,,,1,,100000006,60700000000,
Spine Neck Min Diameter,0.437093,um,Spine,,,0,,,,1,,100000007,70700000000,
Spine Neck Min Diameter,0,um,Spine,,,0,,,,1,,100000008,80700000000,
Spine Neck Min Diameter,0.437093,um,Spine,,,0,,,,1,,100000009,90700000000,
Spine Neck Min Diameter,0,um,Spine,,,0,,,,1,,100000010,100700000000,
Spine Neck Min Diameter,0.437093,um,Spine,,,0,,,,1,,100000011,110700000000,
Spine Neck Min Diameter,0,um,Spine,,,0,,,,1,,100000012,120700000000,
Spine Neck Min Diameter,0.437093,um,Spine,,,0,,,,1,,100000013,130700000000,
Spine Neck Min Diameter,0,um,Spine,,,0,,,,1,,100000014,140700000000,
Spine Neck Min Diameter,0,um,Spine,,,0,,,,1,,100000015,150700000000,
Spine Neck Min Diameter,0,um,Spine,,,0,,,,1,,100000016,160700000000,
Spine Neck Min Diameter,0.437093,um,Spine,,,0,,,,1,,100000017,170700000000,
Spine Neck Min Diameter,0,um,Spine,,,0,,,,1,,100000018,180700000000,
Spine Neck Min Diameter,0.437093,um,Spine,,,0,,,,1,,100000019,190700000000,
Spine Neck Min Diameter,0,um,Spine,,,0,,,,1,,100000020,200700000000,
Spine Neck Min Diameter,0.437093,um,Spine,,,0,,,,1,,100000021,210700000000,
Spine Neck Min Diameter,0,um,Spine,,,0,,,,1,,100000022,220700000000,
Spine Neck Min Diameter,0.437093,um,Spine,,,0,,,,1,,100000023,230700000000,
Spine Neck Min Diameter,0.437093,um,Spine,,,0,,,,1,,100000024,240700000000,
Spine Neck Min Diameter,0.437093,um,Spine,,,0,,,,1,,100000025,250700000000,
Spine Neck Min Diameter,0,um,Spine,,,0,,,,1,,100000026,260700000000,
Spine Neck Min Diameter,0.437093,um,Spine,,,0,,,,1,,100000027,270700000000,
Spine Neck Min Diameter,0,um,Spine,,,0,,,,1,,100000028,280700000000,
Spine Neck Min Diameter,0.437093,um,Spine,,,0,,,,1,,100000029,290700000000,
Spine Neck Min Diameter,0,um,Spine,,,0,,,,1,,100000030,300700000000,
Spine Neck Min Diameter,0.437093,um,Spine,,,0,,,,1,,100000031,310700000000,
Spine Neck Min Diameter,0,um,Spine,,,0,,,,1,,100000032,320700000000,
Spine Neck Min Diameter,0.437093,um,Spine,,,0,,,,1,,100000033,330700000000,
Spine Neck Min Diameter,0,um,Spine,,,0,,,,1,,100000034,340700000000,
Spine Neck Min Diameter,0.437093,um,Spine,,,0,,,,1,,100000035,350700000000,
Spine Neck Min Diameter,0,um,Spine,,,0,,,,1,,100000036,360700000000,
Spine Neck Min Diameter,0.437093,um,Spine,,,0,,,,1,,100000037,370700000000,
Spine Neck Min Diameter,0.437093,um,Spine,,,0,,,,1,,100000038,380700000000,
Spine Orientation Angle,-55.7656,°,Spine,,,0,,,,1,,100000001,10700000000,
Spine Orientation Angle,166.03,°,Spine,,,0,,,,1,,100000002,20700000000,
Spine Orientation Angle,-44.7747,°,Spine,,,0,,,,1,,100000003,30700000000,
Spine Orientation Angle,-133.032,°,Spine,,,0,,,,1,,100000004,40700000000,
Spine Orientation Angle,-42.2833,°,Spine,,,0,,,,1,,100000005,50700000000,
Spine Orientation Angle,-91.2394,°,Spine,,,0,,,,1,,100000006,60700000000,
Spine Orientation Angle,177.821,°,Spine,,,0,,,,1,,100000007,70700000000,
Spine Orientation Angle,-98.3893,°,Spine,,,0,,,,1,,100000008,80700000000,
Spine Orientation Angle,162.833,°,Spine,,,0,,,,1,,100000009,90700000000,
Spine Orientation Angle,-109.225,°,Spine,,,0,,,,1,,100000010,100700000000,
Spine Orientation Angle,-95.2564,°,Spine,,,0,,,,1,,100000011,110700000000,
Spine Orientation Angle,168.947,°,Spine,,,0,,,,1,,100000012,120700000000,
Spine Orientation Angle,-62.4548,°,Spine,,,0,,,,1,,100000013,130700000000,
Spine Orientation Angle,-131.759,°,Spine,,,0,,,,1,,100000014,140700000000,
Spine Orientation Angle,-54.2974,°,Spine,,,0,,,,1,,100000015,150700000000,
Spine Orientation Angle,-130.488,°,Spine,,,0,,,,1,,100000016,160700000000,
Spine Orientation Angle,-49.0838,°,Spine,,,0,,,,1,,100000017,170700000000,
Spine Orientation Angle,-123.079,°,Spine,,,0,,,,1,,100000018,180700000000,
Spine Orientation Angle,-58.5902,°,Spine,,,0,,,,1,,100000019,190700000000,
Spine Orientation Angle,-138.46,°,Spine,,,0,,,,1,,100000020,200700000000,
Spine Orientation Angle,176.537,°,Spine,,,0,,,,1,,100000021,210700000000,
Spine Orientation Angle,-86.4705,°,Spine,,,0,,,,1,,100000022,220700000000,
Spine Orientation Angle,99.8832,°,Spine,,,0,,,,1,,100000023,230700000000,
Spine Orientation Angle,-143.708,°,Spine,,,0,,,,1,,100000024,240700000000,
Spine Orientation Angle,146.135,°,Spine,,,0,,,,1,,100000025,250700000000,
Spine Orientation Angle,-106.605,°,Spine,,,0,,,,1,,100000026,260700000000,
Spine Orientation Angle,-35.4338,°,Spine,,,0,,,,1,,100000027,270700000000,
Spine Orientation Angle,-118.599,°,Spine,,,0,,,,1,,100000028,280700000000,
Spine Orientation Angle,-120.878,°,Spine,,,0,,,,1,,100000029,290700000000,
Spine Orientation Angle,131.362,°,Spine,,,0,,,,1,,100000030,300700000000,
Spine Orientation Angle,-29.5582,°,Spine,,,0,,,,1,,100000031,310700000000,
Spine Orientation Angle,-109.851,°,Spine,,,0,,,,1,,100000032,320700000000,
Spine Orientation Angle,-34.8909,°,Spine,,,0,,,,1,,100000033,330700000000,
Spine Orientation Angle,-136.481,°,Spine,,,0,,,,1,,100000034,340700000000,
Spine Orientation Angle,-176.732,°,Spine,,,0,,,,1,,100000035,350700000000,
Spine Orientation Angle,-105.606,°,Spine,,,0,,,,1,,100000036,360700000000,
Spine Orientation Angle,158.77,°,Spine,,,0,,,,1,,100000037,370700000000,
Spine Orientation Angle,-125.615,°,Spine,,,0,,,,1,,100000038,380700000000,
Spine Part Length Ground,1.91903,um,Spine,,Spine Part Length,0,,,,1,,100000001,10700000000,
Spine Part Length Ground,2.01057,um,Spine,,Spine Part Length,0,,,,1,,100000002,20700000000,
Spine Part Length Ground,2.04716,um,Spine,,Spine Part Length,0,,,,1,,100000003,30700000000,
Spine Part Length Ground,1.28612,um,Spine,,Spine Part Length,0,,,,1,,100000004,40700000000,
Spine Part Length Ground,2.02051,um,Spine,,Spine Part Length,0,,,,1,,100000005,50700000000,
Spine Part Length Ground,1.2735,um,Spine,,Spine Part Length,0,,,,1,,100000006,60700000000,
Spine Part Length Ground,2.12337,um,Spine,,Spine Part Length,0,,,,1,,100000007,70700000000,
Spine Part Length Ground,1.26592,um,Spine,,Spine Part Length,0,,,,1,,100000008,80700000000,
Spine Part Length Ground,2.08479,um,Spine,,Spine Part Length,0,,,,1,,100000009,90700000000,
Spine Part Length Ground,1.27506,um,Spine,,Spine Part Length,0,,,,1,,100000010,100700000000,
Spine Part Length Ground,3.21323,um,Spine,,Spine Part Length,0,,,,1,,100000011,110700000000,
Spine Part Length Ground,1.22342,um,Spine,,Spine Part Length,0,,,,1,,100000012,120700000000,
Spine Part Length Ground,2.24992,um,Spine,,Spine Part Length,0,,,,1,,100000013,130700000000,
Spine Part Length Ground,1.26369,um,Spine,,Spine Part Length,0,,,,1,,100000014,140700000000,
Spine Part Length Ground,1.32637,um,Spine,,Spine Part Length,0,,,,1,,100000015,150700000000,
Spine Part Length Ground,1.25712,um,Spine,,Spine Part Length,0,,,,1,,100000016,160700000000,
Spine Part Length Ground,2.2569,um,Spine,,Spine Part Length,0,,,,1,,100000017,170700000000,
Spine Part Length Ground,1.39137,um,Spine,,Spine Part Length,0,,,,1,,100000018,180700000000,
Spine Part Length Ground,3.44851,um,Spine,,Spine Part Length,0,,,,1,,100000019,190700000000,
Spine Part Length Ground,1.25085,um,Spine,,Spine Part Length,0,,,,1,,100000020,200700000000,
Spine Part Length Ground,2.77341,um,Spine,,Spine Part Length,0,,,,1,,100000021,210700000000,
Spine Part Length Ground,1.45622,um,Spine,,Spine Part Length,0,,,,1,,100000022,220700000000,
Spine Part Length Ground,3.50624,um,Spine,,Spine Part Length,0,,,,1,,100000023,230700000000,
Spine Part Length Ground,2.21333,um,Spine,,Spine Part Length,0,,,,1,,100000024,240700000000,
Spine Part Length Ground,1.91403,um,Spine,,Spine Part Length,0,,,,1,,100000025,250700000000,
Spine Part Length Ground,1.24703,um,Spine,,Spine Part Length,0,,,,1,,100000026,260700000000,
Spine Part Length Ground,2.02821,um,Spine,,Spine Part Length,0,,,,1,,100000027,270700000000,
Spine Part Length Ground,1.28548,um,Spine,,Spine Part Length,0,,,,1,,100000028,280700000000,
Spine Part Length Ground,2.10113,um,Spine,,Spine Part Length,0,,,,1,,100000029,290700000000,
Spine Part Length Ground,1.24421,um,Spine,,Spine Part Length,0,,,,1,,100000030,300700000000,
Spine Part Length Ground,2.40914,um,Spine,,Spine Part Length,0,,,,1,,100000031,310700000000,
Spine Part Length Ground,1.33712,um,Spine,,Spine Part Length,0,,,,1,,100000032,320700000000,
Spine Part Length Ground,3.42644,um,Spine,,Spine Part Length,0,,,,1,,100000033,330700000000,
Spine Part Length Ground,1.387,um,Spine,,Spine Part Length,0,,,,1,,100000034,340700000000,
Spine Part Length Ground,3.44984,um,Spine,,Spine Part Length,0,,,,1,,100000035,350700000000,
Spine Part Length Ground,1.30887,um,Spine,,Spine Part Length,0,,,,1,,100000036,360700000000,
Spine Part Length Ground,2.15293,um,Spine,,Spine Part Length,0,,,,1,,100000037,370700000000,
Spine Part Length Ground,2.21967,um,Spine,,Spine Part Length,0,,,,1,,100000038,380700000000,
Spine Part Length Head,0.0633051,um,Spine,,Spine Part Length,0,,,,1,,100000001,10700000000,
Spine Part Length Head,0.0633051,um,Spine,,Spine Part Length,0,,,,1,,100000002,20700000000,
Spine Part Length Head,0.218547,um,Spine,,Spine Part Length,0,,,,1,,100000003,30700000000,
Spine Part Length Head,0.218547,um,Spine,,Spine Part Length,0,,,,1,,100000004,40700000000,
Spine Part Length Head,0.218547,um,Spine,,Spine Part Length,0,,,,1,,100000005,50700000000,
Spine Part Length Head,0.218547,um,Spine,,Spine Part Length,0,,,,1,,100000006,60700000000,
Spine Part Length Head,0.218547,um,Spine,,Spine Part Length,0,,,,1,,100000007,70700000000,
Spine Part Length Head,0.218547,um,Spine,,Spine Part Length,0,,,,1,,100000008,80700000000,
Spine Part Length Head,0.218547,um,Spine,,Spine Part Length,0,,,,1,,100000009,90700000000,
Spine Part Length Head,0.218547,um,Spine,,Spine Part Length,0,,,,1,,100000010,100700000000,
Spine Part Length Head,1.23073,um,Spine,,Spine Part Length,0,,,,1,,100000011,110700000000,
Spine Part Length Head,0.218547,um,Spine,,Spine Part Length,0,,,,1,,100000012,120700000000,
Spine Part Length Head,0.218547,um,Spine,,Spine Part Length,0,,,,1,,100000013,130700000000,
Spine Part Length Head,0.218547,um,Spine,,Spine Part Length,0,,,,1,,100000014,140700000000,
Spine Part Length Head,0.218547,um,Spine,,Spine Part Length,0,,,,1,,100000015,150700000000,
Spine Part Length Head,0.218547,um,Spine,,Spine Part Length,0,,,,1,,100000016,160700000000,
Spine Part Length Head,0.218547,um,Spine,,Spine Part Length,0,,,,1,,100000017,170700000000,
Spine Part Length Head,0.218547,um,Spine,,Spine Part Length,0,,,,1,,100000018,180700000000,
Spine Part Length Head,1.29562,um,Spine,,Spine Part Length,0,,,,1,,100000019,190700000000,
Spine Part Length Head,0.218547,um,Spine,,Spine Part Length,0,,,,1,,100000020,200700000000,
Spine Part Length Head,0.218547,um,Spine,,Spine Part Length,0,,,,1,,100000021,210700000000,
Spine Part Length Head,0.218547,um,Spine,,Spine Part Length,0,,,,1,,100000022,220700000000,
Spine Part Length Head,1.31165,um,Spine,,Spine Part Length,0,,,,1,,100000023,230700000000,
Spine Part Length Head,0.218547,um,Spine,,Spine Part Length,0,,,,1,,100000024,240700000000,
Spine Part Length Head,0.218547,um,Spine,,Spine Part Length,0,,,,1,,100000025,250700000000,
Spine Part Length Head,0.218547,um,Spine,,Spine Part Length,0,,,,1,,100000026,260700000000,
Spine Part Length Head,0.218547,um,Spine,,Spine Part Length,0,,,,1,,100000027,270700000000,
Spine Part Length Head,0.218547,um,Spine,,Spine Part Length,0,,,,1,,100000028,280700000000,
Spine Part Length Head,0.218547,um,Spine,,Spine Part Length,0,,,,1,,100000029,290700000000,
Spine Part Length Head,0.218547,um,Spine,,Spine Part Length,0,,,,1,,100000030,300700000000,
Spine Part Length Head,0.218547,um,Spine,,Spine Part Length,0,,,,1,,100000031,310700000000,
Spine Part Length Head,0.218547,um,Spine,,Spine Part Length,0,,,,1,,100000032,320700000000,
Spine Part Length Head,1.25372,um,Spine,,Spine Part Length,0,,,,1,,100000033,330700000000,
Spine Part Length Head,0.218547,um,Spine,,Spine Part Length,0,,,,1,,100000034,340700000000,
Spine Part Length Head,1.25255,um,Spine,,Spine Part Length,0,,,,1,,100000035,350700000000,
Spine Part Length Head,0.218547,um,Spine,,Spine Part Length,0,,,,1,,100000036,360700000000,
Spine Part Length Head,0.218547,um,Spine,,Spine Part Length,0,,,,1,,100000037,370700000000,
Spine Part Length Head,0.218547,um,Spine,,Spine Part Length,0,,,,1,,100000038,380700000000,
Spine Part Length Neck,0,um,Spine,,Spine Part Length,0,,,,1,,100000001,10700000000,
Spine Part Length Neck,0,um,Spine,,Spine Part Length,0,,,,1,,100000002,20700000000,
Spine Part Length Neck,0,um,Spine,,Spine Part Length,0,,,,1,,100000003,30700000000,
Spine Part Length Neck,0,um,Spine,,Spine Part Length,0,,,,1,,100000004,40700000000,
Spine Part Length Neck,1.01652,um,Spine,,Spine Part Length,0,,,,1,,100000005,50700000000,
Spine Part Length Neck,0,um,Spine,,Spine Part Length,0,,,,1,,100000006,60700000000,
Spine Part Length Neck,0,um,Spine,,Spine Part Length,0,,,,1,,100000007,70700000000,
Spine Part Length Neck,0,um,Spine,,Spine Part Length,0,,,,1,,100000008,80700000000,
Spine Part Length Neck,1.00784,um,Spine,,Spine Part Length,0,,,,1,,100000009,90700000000,
Spine Part Length Neck,0,um,Spine,,Spine Part Length,0,,,,1,,100000010,100700000000,
Spine Part Length Neck,0,um,Spine,,Spine Part Length,0,,,,1,,100000011,110700000000,
Spine Part Length Neck,0,um,Spine,,Spine Part Length,0,,,,1,,100000012,120700000000,
Spine Part Length Neck,1.21741,um,Spine,,Spine Part Length,0,,,,1,,100000013,130700000000,
Spine Part Length Neck,0,um,Spine,,Spine Part Length,0,,,,1,,100000014,140700000000,
Spine Part Length Neck,0,um,Spine,,Spine Part Length,0,,,,1,,100000015,150700000000,
Spine Part Length Neck,0,um,Spine,,Spine Part Length,0,,,,1,,100000016,160700000000,
Spine Part Length Neck,1.0285,um,Spine,,Spine Part Length,0,,,,1,,100000017,170700000000,
